10,12,14,15,17,19,24,26,37,44,51,65,80,101
118.09238544172078,117.57510814918386,116.96833252418577,116.62424142335426,115.83562984329069,114.87973060373702,111.38805624069857,109.36242781103745,90.77956536273294,80.34665420444831,76.5272179843242,79.71249672194814,83.27334344234835,87.70158138825147
115.22053994157048,114.92704880851814,114.56355098228059,114.34887432685208,113.83585078990502,113.17991662901531,110.56355338349093,108.94352176832,92.67803770776806,82.91459101627747,79.63299718232948,84.34334320026218,83.50702046944517,85.22309729377903
113.87917131457105,113.8762080665209,113.85537567773987,113.83499233676544,113.76510483181697,113.6394680181499,112.87834721068366,112.27980017811625,104.0858844750927,97.29856406455893,92.74961656271228,88.92749709288834,89.33671426109024,91.94918525938361
110.8265272110056,110.88567845187607,110.93204810928937,110.94807688640712,110.95958420620613,110.93280270592612,110.57535393194266,110.24917614961174,105.44973618895253,101.03550281063822,97.36503457817655,93.16436792395565,93.60118581331935,96.75495073604476
110.00125409816054,110.06120112365227,110.11075586899067,110.12946789109574,110.14893477806238,110.13406740915828,109.82426005683524,109.52088090405653,104.55927817036843,99.58781487333059,95.40323053637883,91.19063013701793,92.652788624984,94.47933015004801
110.37820262735289,110.49929970599665,110.6168614885709,110.67257488214545,110.77301460147339,110.84983040153581,110.82625750773573,110.66156185965308,106.39203924395204,101.22671356173534,96.12220506942893,88.0916589227238,88.70905424336455,90.80325412667284
111.56894521664185,111.58331407285863,111.57279557774422,111.55486916173368,111.48475035712013,111.35307056783216,110.57007261138106,109.97236219452672,102.11000363037552,95.7691965022602,92.26246566638778,94.64184190966834,100.79544597877123,104.2260725721206
111.31823880437211,111.33819693662132,111.33967890472935,111.3314562429926,111.29190639742485,111.21281499164894,110.74822261659297,110.40741772713146,106.39415402254303,103.47848853411026,102.09634100493625,103.73938137470132,103.88229864212673,105.36543006181932
112.5085959691437,112.59389476546652,112.67237490945831,112.70652396547455,112.75726284010308,112.77062462535497,112.46695300132995,112.10878736729313,105.84020359859706,100.24731520532966,96.30591268134481,91.14741936246793,92.77181036386614,93.87046250766424
112.46705318091514,112.63522507455005,112.80760110520853,112.89372852177628,113.06095208175067,113.21203166453063,113.40066898136446,113.33034200353045,109.99188853097517,106.19277762782467,102.5738742735393,96.98551763485932,102.81869451782543,101.0811033630485
111.4541932041902,111.53397869284224,111.59404924045724,111.61294815534639,111.61823660244708,111.56184603610438,110.94040949324823,110.38576137625236,102.65959326508448,96.55389860150211,92.335197358351,87.67824250745801,89.67807529421229,87.70174405655386
113.29851507511344,113.40265067196798,113.49263034956306,113.5288808098814,113.57436409736337,113.56645478095032,113.10779057668955,112.63367085211476,105.16292920936284,98.71383455428277,94.23367749579246,90.05124903497912,89.81542485309235,90.10465932472967
112.48825113512694,112.56722179463357,112.63211799671501,112.65596403767246,112.67713278889721,112.64591281431953,112.13864987076856,111.65405541261191,104.6058083820689,99.23896010040771,95.9138311416256,91.64245611957,93.7739673287501,96.0729846571574
112.54969141402471,112.56198863965913,112.5534641453336,112.53804606367855,112.47563504693034,112.35430000257898,111.59502127686957,110.99865046551878,103.0564424268239,96.59596331177684,91.7063614376496,84.44076941050413,88.08804283912421,93.0991309857674
112.12753060255498,112.23326579150748,112.32862493742502,112.3696813433516,112.43095392039602,112.45059747570578,112.15304223245519,111.80208243655888,105.85243839545078,100.45389742445222,96.5360674551412,93.1496382516243,95.23793116270357,99.34053771791305
112.44959980812875,112.49646733975163,112.52004146228967,112.51964543700487,112.48509639486134,112.38860207744557,111.67565241419624,111.087594586856,102.75982497173617,95.55288296819073,90.24774434775472,84.2446623067973,87.72077446857602,90.78838855840281
113.47571195613882,113.53843920654944,113.58184690167688,113.59347188770245,113.58869406165037,113.53202662389567,112.98404511612564,112.49518467672472,104.77225658196109,97.31251207803443,91.3620552048438,85.0365591843374,89.31736127738974,92.27397827826333
113.00904368813833,113.03814373660389,113.0432239830252,113.0335679324943,112.98120600220759,112.86919847989864,112.14405827051792,111.57141761544592,103.71569650304838,96.85075560448954,91.22056298193117,82.71780271584045,87.77268800424699,87.89251629364728
109.44029790785665,109.38029742308512,109.28843030276178,109.22771263300613,109.06957771944221,108.85059078711976,107.91052920601558,107.31357249443231,101.09275698555355,96.5087242374221,93.42507747962063,92.33297376067316,94.78763184803647,94.23445079061652
109.82762352176618,109.85135878276024,109.84683561391175,109.83049412551617,109.76031659910036,109.62354985374286,108.79729258956426,108.16508651592606,99.7806460288895,92.60716825347819,87.48734077513147,84.10689068101244,86.65458876735923,84.53780607585438
110.31621175684796,110.32539471159279,110.31532808421024,110.30003258477936,110.24054606516387,110.12737612431923,109.43066266448069,108.88577162300193,101.48233663568767,95.19374897963188,90.75026653610915,88.01956472453378,92.9096811098887,92.79940895930969
112.28751284252719,112.38025224329208,112.46750675643027,112.50653983901978,112.5678869592431,112.59243929102556,112.30765016288076,111.94296704266644,104.95306610998995,98.06509364198325,93.4114788264055,93.69996333125513,99.89476738592884,98.56217490336105
111.64066055313819,111.74570508311551,111.84587407720389,111.89180553360167,111.96844614984268,112.01142309421974,111.79956503353245,111.48172325125488,104.96823403853836,98.19746261973985,92.99232626333404,89.85641266397344,93.86694430658801,93.78700825745369
