10,12,14,15,17,19,24,26,37,44,51,65,80,101
0.20299569320841723,0.20090498760371792,0.19845372497076805,0.1970654609490424,0.19389254828204958,0.1900683728508753,0.17630447834766033,0.16841925551033043,0.09578177587114131,0.052814510093051104,0.03508734891444787,0.04735106235357073,0.09294546969038998,0.1514982372561114
0.20606386192662535,0.2037062695882214,0.20095494457726942,0.19940257022159683,0.1958690135657236,0.1916332638091588,0.1765196308100249,0.16790386462947363,0.08777024974857485,0.038488908635245025,0.017610878887949297,0.03834546550986544,0.0902497358199587,0.1573921115475762
0.21061764464220153,0.2084402746402329,0.2059091491116141,0.20448581529148718,0.20125815725565352,0.19740833307347894,0.18376650843264578,0.17600562509428122,0.10223939582575206,0.053804177981887774,0.029736910406667524,0.040681575576135796,0.0915578682800852,0.1431823219708988
0.2083776431517302,0.20570280715308173,0.20262440157133896,0.20090737914951237,0.1970491855459034,0.19250675480606072,0.17682555846185435,0.16811724284020507,0.08883409227748444,0.03887599184724511,0.014969556602470591,0.027338366106923397,0.08127899049451498,0.1518224899215557
0.20856512759955284,0.20570586282354417,0.20242267469029657,0.2005951906444027,0.1964993312571683,0.1916967979203838,0.17528263872895605,0.16626713856755643,0.08620175447118912,0.0368460550566571,0.012516297357221273,0.01942265609366195,0.07841770172998627,0.16214782887623863
0.20817952493701014,0.20523810944972118,0.2018704922210467,0.20000033069563738,0.19581919085185712,0.1909330455966686,0.17432929004505884,0.16524788555907854,0.08466172284792323,0.03466617080065459,0.010218514807767672,0.019962675585945965,0.07920828209352768,0.15171773439726982
0.20705059366623133,0.20399159111080103,0.20048459380644382,0.1985338684187604,0.19416247532689365,0.18903403204060326,0.17144614145929216,0.16174029053447306,0.07473170881768917,0.02144434728912558,-0.0019996946940174106,0.018995672576807253,0.07604165109297183,0.14007403261224613
0.20628477794796762,0.20314738751864683,0.19956348468736188,0.19757586440260866,0.1931369740148876,0.18795593468494234,0.17039240950927284,0.16081792737397277,0.07723899416410722,0.027584247615294613,0.006841361110936001,0.03130218185385872,0.08777876119538294,0.15416074208768596
0.20731909968893153,0.204551557080585,0.2013895982812157,0.1996351454476255,0.19571324082485905,0.19112645448144278,0.17547553737912497,0.16687102318041347,0.09001295356288541,0.042860685935607,0.021262899502317717,0.035905146862060804,0.0941167277416378,0.15148918540980935
0.2092479465559703,0.2066726068993648,0.2037157532399503,0.20206812013522285,0.19836658121427356,0.19400566590880602,0.17890341986546937,0.1704914581542973,0.09420746750891638,0.04723310352527527,0.025033300537146946,0.03475032372672339,0.09696015714948224,0.16704270418992312
