10,12,14,15,17,19,24,26,37,44,51,65,80,101
0.33968227803718287,0.34052068048691125,0.34153720193986703,0.3421269752381853,0.3435075447885992,0.34522113047109776,0.35166318311385647,0.35545302097339015,0.39027629079493564,0.4091582553892893,0.4147819404595446,0.4067639080514662,0.3957100221258523,0.3786877864897512
0.33998857779687763,0.34080489131498487,0.34179986405572177,0.34237996172557505,0.34374606716435047,0.34545698573821537,0.35201472911291587,0.35594556468411315,0.3937644976230289,0.4160059678849007,0.423854677385455,0.4136855165605466,0.3995842707105238,0.3785530136296914
0.3386661003881854,0.3392969666265715,0.3400819344814102,0.34054652325743506,0.3416575277915755,0.34307650368149833,0.34870301228830275,0.35216916501524476,0.387306504086308,0.4097317786742296,0.41971677764241505,0.41526306285739284,0.4007935821463646,0.3874830132624263
0.3404864645572672,0.3412637971032499,0.34220887320237503,0.3427587890115888,0.3440510880585608,0.3456652148195455,0.35182833574371164,0.3555170419637081,0.39135561237344246,0.41338785594164573,0.42289606402014873,0.41906654830353224,0.40518507248098384,0.3878316100297737
0.34082875040615607,0.3416232656964781,0.34259218760097637,0.3431571112475915,0.3444870225825191,0.3461511669216765,0.3525152091383309,0.35632357063950026,0.39314651760413744,0.41568867635062273,0.4259506585345725,0.4255523733898729,0.4093200475847625,0.385589795142822
0.3414805843364124,0.34226895918967176,0.3432319466643234,0.3437938634338152,0.34511733148537427,0.34677383256058636,0.3531074816015329,0.35689718284609345,0.39363104721845515,0.41624599240406585,0.42649417463535577,0.42560911036444443,0.41007551553721105,0.3890011299688421
0.34146038986717847,0.34228974595330475,0.34330615152406996,0.3439007235790212,0.3453047416160636,0.34706783382121653,0.3538421122706346,0.3579060579138194,0.3970797884515541,0.4203525265545468,0.42904187007008326,0.4199258173822021,0.40392008269907365,0.39086754165781884
0.34169023337549814,0.34256557206910165,0.34362579165846896,0.34424036536576874,0.34567732893855213,0.3474576936634552,0.3541268701662813,0.35804172954556623,0.39438261371722594,0.41508603596941673,0.4220632715044714,0.4114885493919479,0.39688907170263915,0.3779983391039199
0.34005173582462606,0.3407859040460647,0.34167867694368775,0.34219821472957096,0.34341916647537507,0.3449440216357192,0.35076151749882273,0.354238749642634,0.38781228588627853,0.40810287079276863,0.4165795196845187,0.41318539416196,0.398478178032511,0.3808169153180792
0.33962888623129356,0.34027740512225974,0.3410874111415348,0.3415679240317758,0.3427189219869318,0.34419034966604595,0.35000401820462923,0.35355610715669633,0.3881271092009091,0.4083725208908557,0.41633295917394153,0.4134483017870994,0.39856949451777757,0.37475242477783466
0.340374346511517,0.34113975651019274,0.3420886817758521,0.34264867008262573,0.3439833090203312,0.3456795376793661,0.35233014384761163,0.35637874007219006,0.3959520493261472,0.41952386965116883,0.42880207155235067,0.4233292915208055,0.40663972735318366,0.38938260879397196
0.3395632515372516,0.3402666421253092,0.34114236772496553,0.341661007959903,0.3429022651213636,0.34448932057951354,0.3507916612271884,0.35467552589605045,0.39382731984828334,0.418373730726368,0.42904235920698175,0.4252401669958295,0.40998710365570634,0.39729534199535016
0.3402444885348028,0.34101017830323216,0.3419515653223204,0.3425043605999329,0.34381661326928203,0.34547801913985116,0.3519715089556522,0.35592361499481795,0.394786764733672,0.41838818189852434,0.4286339378184543,0.4273295387710813,0.4094812183557392,0.38111703785240825
0.3405116743781532,0.3413566367349342,0.3423907852131209,0.3429951492923986,0.34442093530013546,0.3462094499288101,0.35307655406923466,0.35720081718307234,0.39752114215502393,0.42267949573724356,0.4342570662888369,0.4328326236209395,0.4144085181925484,0.38284914862039804
0.3408102724506225,0.34157266795048485,0.34250910795674083,0.3430580009650183,0.3443573296480482,0.34599502320094877,0.3523426763445268,0.3561870529263003,0.3944448434001728,0.4189632194478919,0.43065062163186535,0.4289152036600464,0.4119537027129958,0.3908249944184861
0.34015965396573766,0.3408586116547072,0.3417242980917168,0.3422348805308734,0.34345115040920815,0.3449959550538149,0.3510469793760896,0.35472939985239804,0.3908740942896768,0.4127330260189018,0.42188573677337604,0.41877219152448164,0.40030408146070384,0.3783658452415517
