10,12,14,15,17,19,24,26,37,44,51,65,80,101
0.3876271462660971,0.38673264554068243,0.3857078319305617,0.38513748217537436,0.3838572386340697,0.3823496761168501,0.3771197934332412,0.3741945204019854,0.3471843803072442,0.3299805903251872,0.32133523664688557,0.32436783719138756,0.34903963411860245,0.37870430714889686
0.39003740532954634,0.38893649385760204,0.38768195914465603,0.38698747737222056,0.3854393016370586,0.38363585526517924,0.37752451998833203,0.37417814784620046,0.34395340896321974,0.32463921848128235,0.3153325479488756,0.32287923444853056,0.34988143564454205,0.3828179762957591
0.39234547007565246,0.39124082641122043,0.38999357312736294,0.38930875646506574,0.3877968638262532,0.3860605466955233,0.38033533002579095,0.37726766928139804,0.3496756247617893,0.33109710871469494,0.321038365630163,0.3256747599139791,0.3516795927302896,0.3790467052262111
0.3920457886891705,0.3906904298294774,0.3891666238558968,0.38833297670017913,0.38650019578307615,0.3844085510794932,0.37760992855668074,0.37402449435283575,0.3429926492460558,0.3230455955030793,0.3127611305106034,0.3188606257754394,0.34747438501404004,0.3854672306607335
0.39242418655234335,0.3909493652432888,0.38929631808296344,0.38839448946869676,0.3864188131558468,0.3841771081645283,0.3769984596914878,0.3732790788543493,0.3423916568645402,0.3232391457490839,0.31319073738979925,0.3178393380235199,0.34838414655893574,0.39124113188369825
0.39261439952661764,0.39107651291230133,0.3893589195538836,0.38842445857205393,0.38638326330364625,0.38407637307988524,0.37674057660944227,0.3729607849875495,0.3416376857047484,0.3220800952650897,0.3119376018189829,0.31826548987570924,0.3494883843120338,0.38622777579752854
0.39179358124451275,0.3902009766484445,0.38842198270056594,0.3874533018644627,0.3853337485503645,0.382929926684295,0.3752059182642774,0.3711759852625808,0.3370082101457375,0.31556916604973284,0.305030068609311,0.313515234018053,0.34282977552661936,0.3792439743850855
0.3914107136284109,0.389794964837124,0.38799233631072505,0.38701158988263873,0.3848673585358812,0.3824383070234925,0.3746566313695153,0.37061404295452466,0.3368725588192468,0.3161930354106058,0.3063604360582746,0.31627910463484615,0.34619130491784955,0.38011350810906974
0.3909791609448097,0.38952675510077595,0.3879059127512899,0.38702383303171517,0.3850945860434676,0.3829074975374171,0.3758836379312294,0.37222129811478677,0.34130378409295203,0.32211686256060534,0.31274461129952214,0.3207789524193348,0.3518534732893453,0.38021856794020553
0.392054887967158,0.3906785849226614,0.389145119590328,0.3883114608450818,0.3864896428275422,0.3844257199132766,0.3777910138692468,0.3743196735512144,0.3445246799922405,0.3254325725887957,0.3152615929553215,0.32014185033841147,0.3539497194016728,0.38699650101559857
0.3921693374996626,0.3906356785263436,0.3889181098800978,0.3879806145815792,0.38592314501987995,0.3835789354738827,0.37597311326247695,0.37197058950182454,0.3379279713823753,0.3169926254320816,0.3067136185797745,0.3130869211499142,0.34576999715138695,0.3759700873654486
0.39109739207020777,0.3896370196614111,0.3880037008080635,0.3871132947353681,0.38516209298105847,0.3829438598328633,0.3757750715533672,0.3720115952987471,0.33974587701493636,0.31929022554835995,0.30881073906202705,0.31515283173061276,0.3461272683745036,0.3682869760672262
0.3912293455802247,0.3898145328194782,0.38823954961724894,0.38738381423441787,0.38551476679928776,0.38339892013542753,0.3766123526827011,0.3730750446881559,0.3433274585950993,0.3250919142814714,0.31591990332499836,0.3210645469669792,0.35452088834868095,0.3852176079198896
0.3900053916842504,0.3885545091138107,0.3869340713030877,0.38605180242899384,0.38412153106762226,0.38193286325501635,0.37490655687882596,0.3712460954892406,0.3404432137927738,0.32140172003506884,0.31157257672813204,0.31476851278791856,0.34679602477920385,0.3816342316644273
0.39021206248804,0.38881631010013734,0.3872605918397347,0.38641477881132286,0.3845667045860606,0.3824741862104791,0.3757618829132084,0.37226021497562795,0.3424676758553895,0.32368966687919226,0.313941350074349,0.31767713191112495,0.3467113509506695,0.38083784607742
0.38986450164668424,0.388506592074803,0.3869886386287236,0.38616102084173864,0.38434624941895423,0.3822801518863361,0.37558128814227304,0.37205972829813094,0.34259222222039865,0.32554927269424044,0.31819190137886694,0.3241081709853296,0.3528470052624105,0.38386672292655794
0.3902658407801397,0.3890343170429619,0.38766272616586017,0.3869168767098372,0.38528530831610164,0.3834322376855252,0.37742134063520555,0.3742390493375446,0.34631260494124627,0.3283864705126019,0.31881671836605,0.31875778856505815,0.3427251037784465,0.36830840508677765
0.39076270165443144,0.3895218097779445,0.38814462160190233,0.3873976553573323,0.3857679914031188,0.38392388810429495,0.37798883022541796,0.37487432586508296,0.34822709346556063,0.3316819146858174,0.32260432325949806,0.31973662036693207,0.3460978282535968,0.3791149232302888
0.39019840579499976,0.3886840549603336,0.386981901512778,0.38604982141591654,0.38399658500065204,0.38164478533445295,0.3739470314192371,0.3698775095164857,0.33606454804447095,0.3170126689877957,0.3088452780660124,0.3126532443332099,0.3392317233855901,0.3799636894538763
0.3906504454974356,0.389206289159596,0.3875946442597607,0.38671722989589263,0.38479667094756653,0.3826161433689307,0.3755895014265319,0.3719175890612322,0.3413377082775048,0.32333113595909346,0.3147148035925671,0.3161964429588386,0.34079459094450637,0.36896344543170617
0.38939501099153984,0.38795021732470575,0.3863370037246241,0.38545900831829033,0.3835393882554743,0.38136588246281106,0.37442399956701683,0.37083591721930603,0.3415747665931689,0.324594074749512,0.3164894909088336,0.31812111409174576,0.3436311710415856,0.3675116481653727
0.39081739690066436,0.3895995821826917,0.3882389884399529,0.38749770535609335,0.38587399497276154,0.38402868835451265,0.3780633286707079,0.3749281892931672,0.34801502073466434,0.3310641022854871,0.3218531414405127,0.3204915978842093,0.345346101281999,0.37561827342524
0.39055416423988354,0.3892958921653234,0.38788405271556653,0.38711187515335216,0.3854125438663438,0.3834673605189305,0.37708038881996014,0.37367288937646437,0.34381262199595586,0.32486852409189837,0.31485851312801993,0.3156187843035234,0.3421605547422523,0.3676996767404743
0.39144488733263044,0.3901677696100382,0.38873388401677467,0.38794931566140506,0.38622210700736975,0.38424443160057925,0.37775329665541213,0.3742954558301205,0.3442630719352138,0.32555713813286463,0.3157558401402712,0.31576411997339204,0.344848970771717,0.37742527378530144
0.39151602105963274,0.3901952589798421,0.38870965998819107,0.3878955519627703,0.3861002217697488,0.38403953358800774,0.37724551317777344,0.3736134017613718,0.3419980267721939,0.3223740148401669,0.3122576890443322,0.3126720864020085,0.3400798267983548,0.3650360513993194
0.38940379902479366,0.38801261277206134,0.3864478408789525,0.3855905014883332,0.3837004815546488,0.38153257574860383,0.37440128361392605,0.3706020890364968,0.33805241544327075,0.3185521705617554,0.30914794581411903,0.31047684388698293,0.3363713425612404,0.37373822870575024
0.38823800611332365,0.38682311286126203,0.38523934981354657,0.3843754374181377,0.38248126057464293,0.38032672536989515,0.3733660126183205,0.3697197500508165,0.3390252234817442,0.3205948504610856,0.31209100484827623,0.31752548927219215,0.3443281893848612,0.3796522835644672
0.3896550868598351,0.3883505669754253,0.3868907302729055,0.38609403338086373,0.3843449174706785,0.3823493537222041,0.3758364083601325,0.3723789845672894,0.34223708469481223,0.3231461854019327,0.3131624828102994,0.31433960974775743,0.3404249182385774,0.37715815770733463
0.3881447019492977,0.3869460120650354,0.38560512516555906,0.38487345525519,0.383267055793703,0.3814336096010754,0.37543446062421937,0.372234773535817,0.34380140245420104,0.32534979788444607,0.3157826167682662,0.3182004144424428,0.34286454340572187,0.36966775685132724
0.38894720548872774,0.38781303861761746,0.38653984614671905,0.38584348416185943,0.3843116551656464,0.3825604016294224,0.37683527626487645,0.3737960886655385,0.34727180596094537,0.3302821221273797,0.321044859973322,0.3209773912114758,0.34652644231198615,0.3736502952637725
