10,12,14,15,17,19,24,26,37,44,51,65,80,101
0.06455943228680812,0.062223046399067485,0.05947259399245707,0.0579107578167107,0.0543328458094982,0.050009881051912806,0.034412731194392386,0.025473688423671138,-0.05652583987901663,-0.10464991858676673,-0.12432004681381403,-0.11077902922733547,-0.06181035253017808,0.00029637711225569764
0.06693006495606567,0.06435385519217346,0.06133175229779789,0.05962026484926385,0.05571036331041447,0.05100260733375748,0.034094098237596744,0.024415217443390373,-0.06575311045476195,-0.12103727398472024,-0.14435144314646,-0.12139143956612165,-0.06560516998305327,0.005489234648004267
0.0716894017784887,0.06937375115652639,0.06666061951713041,0.06512599465546282,0.06162512512769336,0.05741732151829551,0.042320229164231254,0.03365504910986626,-0.04927564712993072,-0.1036281254203776,-0.1304767612460862,-0.1185894959509969,-0.06427532473186397,-0.010449065259583943
0.06857943562318307,0.06572743864573588,0.06242399491077601,0.06057252648597014,0.056391416956631565,0.05143671339282814,0.034145625031641376,0.024465206259380912,-0.06432993151855404,-0.12034377779548751,-0.14712081660184873,-0.13359878027209968,-0.07574032429576558,-0.0029250937740435035
0.06852951234716405,0.06550369092603042,0.06200593641893589,0.06004911457410888,0.05564012840722727,0.05043430913334601,0.032427902655326184,0.022445541833561,-0.06707258075086049,-0.12240547498843013,-0.14966109699399358,-0.14239879350852921,-0.07940178881414275,0.007311669152257396
0.0678277718705825,0.06473550500074195,0.06116974662528614,0.059178741344733686,0.0547020450379135,0.04943096390053746,0.031283415328947836,0.02125437614935787,-0.06876431822536788,-0.12484760352727253,-0.1522902053853198,-0.14188705269128615,-0.07867141971341818,-0.0033229289140214156
0.0668075509161196,0.0635764770729719,0.05984414923322919,0.05775637385582534,0.053050871842690354,0.04748924146011393,0.02817864380237364,0.017422419925918482,-0.0799415728935216,-0.1398224893664908,-0.16625119461875199,-0.14292912699154064,-0.08096272425228858,-0.01474946118929827
0.06596417958213152,0.06263354195371665,0.05880235033153192,0.05666659407566193,0.0518717830660899,0.046237359975966105,0.02692263093493848,0.016304457107320137,-0.07719459382239706,-0.13294567621197825,-0.15627687922590777,-0.12897398072810976,-0.0676941608833407,0.002388462215176867
0.0678296241150667,0.0649006468342419,0.06152992717236506,0.05964935132776423,0.05542146616906043,0.05043956452171049,0.033220565256495346,0.023659135223438352,-0.06264140362578645,-0.11574788674976247,-0.14007934767380628,-0.12434476496604956,-0.06185783297593224,-0.0008374182975110974
0.06982712936092718,0.06713782395124249,0.06402072587087602,0.06227130428560109,0.05831175298029168,0.05360128820421779,0.037019305912015174,0.027668779098102995,-0.05812875609506136,-0.11102927275911421,-0.13594213483130183,-0.12580528458631793,-0.059327207151239146,0.015366511020419072
0.06885034597133272,0.06579616532032931,0.06225014770330147,0.06025778910399201,0.055743948418758134,0.050368387957462936,0.03142654215370955,0.020746283654315825,-0.07682648751023899,-0.13619843570393972,-0.16283741111123123,-0.14746304662581425,-0.08013697398261763,-0.017109924008090707
0.06864142351457958,0.06576000513224373,0.062415751659222043,0.06053701329048171,0.05628036101526444,0.05120886599367293,0.03329145051106945,0.023143824873587848,-0.0713631418204099,-0.13112924094833842,-0.15961581703185973,-0.14617117430634985,-0.08337818773097964,-0.03702593100846286
