10,12,14,15,17,19,24,26,37,44,51,65,80,101
0.02657149209551487,0.03141921061797277,0.03733114973236055,0.04077693517233293,0.048883172028646775,0.05901179582184693,0.09752827703665116,0.12037213563176727,0.3298462117656993,0.43717822484849916,0.46110050898953614,0.4073974323920155,0.31357382133282996,0.18980539375405825
0.029064844237004856,0.03426191388353222,0.04062127826720512,0.044339308369226164,0.05311942273377899,0.06415351711807961,0.10666825457232106,0.1322343490662423,0.37790538906735965,0.5208951520142727,0.572032383529669,0.510312957291502,0.3794483183417661,0.21805867185658928
0.0228806063139411,0.02725276157064183,0.03268961458727701,0.03590963603985116,0.04362399939238311,0.05351318839623921,0.09310753075675192,0.1177243623745272,0.3705450805027639,0.5315192672018811,0.5993435383954724,0.5535698272922782,0.4514523271093761,0.32763647604431134
0.03408641991535413,0.039731509806692045,0.046639394095734484,0.05068311897380828,0.06025666038339705,0.07234686643114124,0.11955478746681461,0.14834626144716379,0.43467955379868256,0.610301951109607,0.6801662035580448,0.6293961663058686,0.5333879842967237,0.3555927607951349
0.036191064805486256,0.04224854753484163,0.04964257923958328,0.05396017214273446,0.0641488695742791,0.07695008673626534,0.12634699287713105,0.15612729994245916,0.44515901149727727,0.6185781688928057,0.690759317994478,0.6721482082268732,0.5854150483654847,0.35012455723730423
0.039568044176754524,0.04586467746020421,0.053531896088458576,0.058000872691749035,0.0685266104250326,0.08171752792102951,0.13237145612488,0.1627761892193193,0.45465340608972277,0.6251849821850721,0.6878382978383201,0.6358347330678532,0.5488984533689659,0.3235834179713676
0.03879318327606161,0.04497687647439337,0.05252755248053438,0.05693830206600018,0.06735167454621041,0.0804428927220393,0.13098105027283236,0.16142965202998485,0.4545595994441168,0.6256009488835348,0.6880395114889493,0.6383467535175588,0.5795168359719735,0.4393275315051991
0.041398381206637046,0.04809280331133512,0.05623972105617036,0.060984026888307556,0.0721424237943614,0.0860923470816074,0.1393554209616713,0.17115643533494834,0.47402640397035917,0.6499309309053054,0.7108176820616754,0.6227578630068517,0.5042883749061357,0.27463767655237215
0.03304046337181598,0.038417594442973435,0.0449908293284752,0.04883460843248873,0.0579213541770212,0.06936825582377738,0.1137797357399495,0.1406830829785549,0.4037757707847859,0.5607224421720141,0.617701409060721,0.5476612890189994,0.43719279710233566,0.2475351160655527
0.02829751948343596,0.03339808933957046,0.03975754036532222,0.04353200050772517,0.05259363755489184,0.06423504680688866,0.11085467302400474,0.13971870845069304,0.42743114179073916,0.5986234691805713,0.6615408578841829,0.6119673736705455,0.5268876833780576,0.24918890974809857
0.03572405039470734,0.04163567546030275,0.04889354853870759,0.053151404299497974,0.06325059544575506,0.0760264718397204,0.12591853171151235,0.15626530720528936,0.4529442453163687,0.6275034500315289,0.6884248732424199,0.6117047707997899,0.4964321485184777,0.28193864853177775
0.026852381651502704,0.03202335443759997,0.038470878448236476,0.042295962888882314,0.05147223861826284,0.06324796650296693,0.11035644703821068,0.13955216472430562,0.43476950437818207,0.6174762608250359,0.6915299621972508,0.6421917755988533,0.5304075389401322,0.3612709216600393
0.03572617029788048,0.041500740686595664,0.04854509713249767,0.05265777660665965,0.06236361208550927,0.07456257668049328,0.12169020656198658,0.1501328012273937,0.42656944932218316,0.5929047174550799,0.6628134273963284,0.6424680073952626,0.5484671292605513,0.2743127257374995
0.03413569697997369,0.04017352131946755,0.04756800442182043,0.05189200643639442,0.062100616657847656,0.07492000237526114,0.12421723502522111,0.1538318866048245,0.4410831571836685,0.6156552574528751,0.6880390822625889,0.6554476909144408,0.5812536839418907,0.26432686866577987
0.034162468278380195,0.03978149012604016,0.04667954724911822,0.050725324461063835,0.060318310100016787,0.0724499763314446,0.11988055580509797,0.1488377366460985,0.4399812822499819,0.6265560468617865,0.7130936004907378,0.7005451711347586,0.628539220715975,0.3799286980479088
0.03283116908121005,0.03807769173439817,0.04455136298243461,0.048363152467889844,0.0574373299548199,0.0689663490302521,0.11424518486468542,0.14185365599043945,0.41018133656556555,0.564809924299761,0.617536878218963,0.5551583198221042,0.43332453361777185,0.20598540285645078
0.02311658003399865,0.027224134848627693,0.03233193944712095,0.03535974660260851,0.04262637593438784,0.05197176704691876,0.0896908705075909,0.11332151385483856,0.3594041378496187,0.5179305140199388,0.5864092686209632,0.5575079757935044,0.4706909101284521,0.27037476549604805
0.026439030639914013,0.030778195548260088,0.03615640278909313,0.03933741187067351,0.046954851930342247,0.05672324823262922,0.09592011128725123,0.12033420171744753,0.3707855422546286,0.5307338923889224,0.6067820249490965,0.6286437126909817,0.5705506614140956,0.3031348645941856
0.042860646343531095,0.0492778806198365,0.05708258693160477,0.06162936725317463,0.0723353979812854,0.08574903842695147,0.13719660004507137,0.16799459613777892,0.45854932941826637,0.6216844969169835,0.6810137790955769,0.6604900954263296,0.5756095870943894,0.36234573128325465
0.03553650380753799,0.04129198232229903,0.04835316620871054,0.052492387027091775,0.06229940759563087,0.07468342085871232,0.12283997618160006,0.15200980195702396,0.4351811531468249,0.6033979900435413,0.6732794451482276,0.6668767204362567,0.5911338880945599,0.34184821187470893
0.03653913051432788,0.04245465732580884,0.04968705650714108,0.05391297899983992,0.06388611634373563,0.07640829957133523,0.1245648608180562,0.15347004604131206,0.43014958143411797,0.5911706161728153,0.6528946721616805,0.6263209599376675,0.5362065539258446,0.27343118724137666
0.026122425644261493,0.030623227793408765,0.036209535651827475,0.03951350256023739,0.04741728447317146,0.057528741674082375,0.09784268183332037,0.12280443331962303,0.3764099618351285,0.5360035218547746,0.6075913452149356,0.6176471088680681,0.5745271152520063,0.3350651767163787
0.024445296977022902,0.028837695053776126,0.03432365236688803,0.03758494635244061,0.045431531584003086,0.05554801511333633,0.09644011153271531,0.12201703755479248,0.3839767120574707,0.545289557755639,0.6059341136864915,0.5521757538542903,0.4577464943982765,0.24200163417345102
0.026822904115327877,0.031584489887167756,0.03750626289302145,0.041013972559374466,0.04941812561795491,0.060189290979477075,0.10321582447271384,0.12985240839352633,0.3972413195717585,0.5583293557555589,0.6200503652533318,0.5912479161254534,0.508950674401418,0.27970355543802655
0.025925344406272924,0.030314864650670514,0.03581646908613535,0.03909661950600371,0.04701369835387576,0.05726218572146656,0.0989174670358562,0.12502688121840091,0.38941808080028323,0.5439766394058393,0.5874590863049587,0.47773040877383294,0.3572096550019847,0.1574437360605936
0.035579851658415346,0.041483428322392824,0.048724381153544334,0.052967165708232754,0.06301296312110907,0.07568458537219677,0.1248286862553281,0.15451343124452846,0.43976037240871246,0.6029878230567765,0.657727866045697,0.5945894661194759,0.4966851424149886,0.27879628136840634
0.036412459476042214,0.042448840459859485,0.049843913012345295,0.05417161438530783,0.06440248167097964,0.07727935259018345,0.12705725594031947,0.15709373816584704,0.449159642543386,0.6241459804141535,0.6921211815956776,0.6428823831674412,0.5546125097241629,0.30999269697774834
0.029180327530839687,0.03416316199778682,0.040339693652749774,0.043990766339661064,0.05272292146448245,0.0638937250485761,0.10842186335665535,0.1359616311860589,0.4130097919734655,0.5825723933149144,0.6512033105703278,0.6246035141671056,0.5488601623332061,0.2653103271965101
0.024851186118846978,0.02934641739899225,0.034981490395324034,0.03834086262444141,0.04644752925738582,0.056939843660210904,0.09963835911374638,0.12648812569144618,0.40471008440043515,0.5809482840840965,0.6557932776351133,0.6274121470517178,0.531941342168927,0.2845382810338497
0.022423177018510605,0.026751726980960542,0.03216207051360097,0.03537672975600491,0.043099068260303464,0.05302448358566164,0.09283877365035624,0.11757895365683418,0.36993629502088055,0.5291782976246062,0.5989239238986231,0.58701545303955,0.5172001416982779,0.34090738826717154
0.024222657668936096,0.028422928009258268,0.03367127595157837,0.036792180361582646,0.04430235007917982,0.053985551318166555,0.09310313908228121,0.11754761148806125,0.3678991196828927,0.5251145804653033,0.5944280821017881,0.5959244076265281,0.5389193415026319,0.29911378944605976
0.02633393463187101,0.031048376882874786,0.036919732996977796,0.04039861408922124,0.048730109966541306,0.05939276506080142,0.10177862228291377,0.12788039830284448,0.387154366342123,0.5426552658080094,0.6050763509121608,0.5876105248891262,0.4881926146591423,0.2653364350511295
0.014510793150017633,0.01747133566712977,0.02121645642369,0.023463234784755305,0.028918959379797174,0.03603557248442012,0.06540307625230554,0.08409379374143976,0.2837889077087241,0.41792813497141634,0.48499031680669163,0.4971138111293131,0.4256747378935103,0.20141769766471684
0.023982113191869076,0.028054461476125104,0.03311434149002983,0.03611095758800651,0.04329277471931908,0.05250622087123618,0.0894166508138983,0.1123245160577123,0.34192683740513674,0.4767074033433697,0.5220045805941078,0.46879404555220694,0.3467859714490181,0.19667970283063285
0.02898027843847229,0.0335451070619136,0.0392279726499038,0.04260110825168754,0.05070911345942188,0.061155012271198815,0.10330824875831537,0.1295835205925094,0.39167583123798294,0.5395659603520804,0.5767912660914711,0.4748804202632734,0.3644794446100869,0.21084267848282398
0.029795515006574746,0.03469457524274961,0.04076285906519618,0.04435020168818659,0.05293549490285682,0.06393428360446696,0.10793150482566204,0.13521270031343302,0.4081405318126766,0.5685429256440792,0.6238088773368258,0.5706704452864619,0.4593389261026993,0.2734688051785602
0.02437484925909635,0.028797129670238977,0.034311339561199174,0.0375848366424404,0.045447776159203465,0.05556101243199392,0.09622526369855602,0.12152511913837996,0.376468667396668,0.5293049937355437,0.5891286306253898,0.5698161527446044,0.4504908172383516,0.30143249445166487
0.032671919549711846,0.038050656999545636,0.044556286350156335,0.048323690145108,0.057127309660281296,0.06803818718073883,0.10916359636452837,0.13357862374038723,0.37033442980390546,0.5146124742544044,0.5681011000183979,0.48937428954742995,0.33755536654693635,0.21361284516482665
0.017212348727240145,0.020624035273489234,0.02486870780223729,0.027381258198457867,0.03339309711869128,0.0410838091162914,0.07179212065682568,0.0908951046558682,0.2910716078482184,0.42555123708969356,0.4915028512971724,0.49626908929277763,0.4446903237579932,0.2888147782791532
0.016844851504247117,0.01999502331792443,0.024008538640529316,0.02643188099431338,0.03236195773588607,0.04018261646265846,0.07314743782914745,0.09449132927428999,0.32855647607989213,0.4861683607839144,0.5536559471127414,0.4994393059851704,0.40859535600105323,0.23484207370824856
0.018049658338224476,0.021515074596792694,0.025913382492765907,0.028560711477951493,0.03501552592646477,0.04348509112768089,0.07881785517780385,0.10148215002131344,0.34452951668227805,0.5032974492925574,0.5709805110918084,0.5379383352405894,0.4594770462863493,0.3313213150594176
0.017885575524834448,0.021142560148194843,0.025268187853506954,0.027748820670488932,0.03379388527944129,0.04172666127238433,0.07493246180265672,0.09635506386257063,0.332194262276314,0.4956346556987237,0.5752781396853005,0.5600842532386847,0.4850995755343907,0.2872398153179651
0.01695179293634831,0.020118359529722282,0.02417899383778796,0.02664402368153327,0.03271301324315885,0.04078348668811998,0.0753273696269416,0.0979692171067875,0.35205736928933623,0.5292399723861436,0.6143398429231866,0.5889162824559663,0.486721816905221,0.3113678347095595
0.024890259277912653,0.029268714516827006,0.034712274934201454,0.0379368107263655,0.045666245304016716,0.05558742394750108,0.09549032644432733,0.12044612819719808,0.382514580270209,0.5579544440642077,0.6449088818596405,0.6569036426384228,0.5905738007279562,0.33232855817924717
0.01814055404774269,0.021658242564224373,0.02609316864658613,0.028747954599563467,0.0351822102942608,0.04355980802917466,0.07810505881271056,0.1001323426529474,0.3389352590619902,0.5034814685567128,0.5848434931334437,0.5778214632611709,0.5069420226674192,0.2906603715420888
0.016033626939186408,0.0191259271351435,0.023065968890894965,0.025444960328907456,0.03126704457657947,0.03894852663045046,0.0714131531951138,0.09252628704274227,0.32920249586361533,0.49687949111861673,0.5781828473165866,0.5433179338860475,0.4601976707688058,0.28274121723509515
0.028824635263664397,0.03374418604736781,0.03986140905141557,0.043486644252983084,0.052182859091221646,0.06335710270581008,0.10836926361834776,0.13652621835764003,0.43016738943969546,0.622535788065865,0.7112620874222086,0.6938556555871382,0.6103377424830666,0.3848384448295786
0.036330032221407405,0.042338322090839535,0.049715620723585,0.0540410272703414,0.06428823230898288,0.07722394255946692,0.12752235816698196,0.15803426301363477,0.4585963685163493,0.6438132669709491,0.724945875426054,0.7221651160156237,0.6721276374001278,0.4254871578928128
