10,12,14,15,17,19,24,26,37,44,51,65,80,101
136.869589759349,135.99414134787247,134.98129689827158,134.41337720004512,133.12825445409692,131.59822782608435,126.19438399653964,123.1428036108275,95.88582248353053,80.51695645830155,74.5321599485495,78.4041102133491,87.3306325078634,98.6649630023562
134.25861922408808,133.57646972965816,132.77067953085083,132.31167319938447,131.25584590501052,129.971679548631,125.26616375005058,122.52867048556922,96.8089788454274,81.55933381687065,75.91187499024811,82.2712367447903,87.09005811632849,96.3303482072638
133.34086871394774,132.97938040074385,132.55240804323694,132.30846685656033,131.74372845526568,131.04785777899698,128.39750089767435,126.78507649489062,109.63545377239045,97.1517187622875,89.80114621648444,87.13776889111534,93.42304437363565,102.985606204597
129.6558941077746,129.2854474471221,128.84606338555255,128.59519677208058,128.01735187260132,127.31421569671569,124.74069549982039,123.2414283405027,108.45645249863718,98.00680996902474,91.6297093146074,89.64749998031763,96.86348346873187,109.74583710694758
128.86335926963514,128.45128812184294,127.9698862696975,127.69816520493245,127.07972054442251,126.3388149435574,123.69648299888728,122.18526926689263,107.42675508430571,96.79504623367099,90.05959693439662,87.62399041690028,96.21740846512245,108.668803621887
129.34388651278437,128.97527147399938,128.5437882465851,128.29994342367,127.74421668805932,127.07696792091583,124.67871539560718,123.29109686762335,109.15114005090345,98.2806722846476,90.65611278852958,84.87277829401691,92.57916824578001,103.36316131842534
130.52303750879472,130.01590164108035,129.42100599582926,129.0842942617167,128.31582372050426,127.39186871077146,124.07591703843003,122.17126452249035,103.75971171121701,91.391089647579,85.33290967631329,90.28953510985797,103.36896490860032,116.56817137960817
130.11094997589302,129.59783420043675,129.00210350288026,128.668077617434,127.91461364162258,127.02509470321783,123.96503563339152,122.28266122924444,107.41891419782912,98.29838995213866,94.33600223510702,99.29924660012573,107.16374321325617,117.64026259095795
131.38412691982134,130.99407908952816,130.54094635588865,130.28541573484364,129.70199681079714,128.99602444107506,126.38620525351801,124.83142112259335,108.71582027880831,97.35140519407553,90.90125469700988,88.37933606810039,97.57344099932395,105.5014308790238
131.57534413870397,131.2997941431206,130.97479295337598,130.78929062399368,130.3601071941091,129.83129406199654,127.81188897140997,126.5785147288146,113.35705829066646,103.57674422665782,97.20456738832722,93.78071097819117,108.18488156168095,114.66999807962968
130.5113442078307,130.1016208163666,129.611085292569,129.3285905707867,128.67083781970172,127.85726667390914,124.77886315852686,122.9372328247408,104.607772697124,92.45602231405489,85.71893743954568,83.40605920482025,92.76201897435378,97.54310305974245
132.28511939731865,131.91574350471342,131.4737996251603,131.2191973258213,130.62560221200283,129.88910355927894,127.07275903880519,125.36548975061608,107.66861015421597,95.24648074283927,88.16772958639226,86.26193489300522,93.23912845345849,98.86981622682319
131.376288054205,130.9955203742814,130.54665901530132,130.2906333524167,129.6990819738433,128.97247304526417,126.23116487597474,124.58504795102334,108.03812787510373,97.27749606123837,91.65525347365019,89.23387435128498,99.26085635276603,109.37315446203243
131.09899040477865,130.63493208578416,130.09276113953808,129.78624755334005,129.0860772756798,128.240936379935,125.1640151438869,123.36924495782416,105.72924838512175,93.77858484024794,86.54838163942448,80.90002392139849,91.57032899549682,105.56301928125579
130.5691264689983,130.2174294895211,129.80040577450077,129.56192520775414,129.01046224647158,128.3338404866442,125.79635923974553,124.27937433935628,108.70701479586775,97.71389844878667,91.36272305270556,89.72153725089515,98.68421051100005,112.01787017524919
130.88333525731306,130.48498744063184,130.00858253136258,129.73482188582852,129.09959652783556,128.31823325636026,125.3909248572863,123.64843223514906,106.02525947167113,93.85322426906359,86.75366584643938,82.68194580480996,92.56653957332465,102.97450763723496
132.18003617163802,131.83698168631378,131.42598272443834,131.1897193484142,130.64148952798953,129.96683508021732,127.42287491643405,125.88802016583138,109.33663992110229,96.5838078103881,88.15522568816466,82.20022501192017,91.61740999664688,101.0339591980261
131.81746773352995,131.43726528747885,130.9859345427102,130.7280572092868,130.1332065217443,129.40692750481924,126.71557955319042,125.12304963939441,108.92123544151994,97.29246158484591,89.44138928899828,80.55228271213932,91.15523679155262,99.20753254543142
127.53436151388954,126.97431091453738,126.31914885226485,125.94975389364258,125.11189255738022,124.116025853546,120.65928880869582,118.75227837001049,102.1766608166785,92.29642603190842,87.42164253810819,87.95548153587167,96.3638682857489,105.88541210080233
128.11166393378875,127.67021108995453,127.14407573076663,126.84296840754904,126.14829194833135,125.3017914008648,122.19851138754422,120.38886348551827,102.63726069342643,90.45984630284603,83.4301637521405,81.12280203551434,88.68157769748811,93.01652852198536
128.26917827174745,127.80617397014115,127.26764669407629,126.96438289819656,126.27491078587161,125.4486200028942,122.48580256305283,120.78106639217428,104.3082638135232,93.22698437480658,86.9342473524569,85.15326978936045,95.61339497759704,101.40682693974755
131.00661433194915,130.70564708012876,130.3516772515796,130.1498300862895,129.68259990912122,129.10526973721014,126.87190754836695,125.48447279574874,109.8817445997929,97.8810475838164,90.81136628396744,91.11880303513041,103.2159217821832,109.78933464642176
130.14054173259336,129.8411289696264,129.48623706373925,129.28290918983404,128.81049866236563,128.2247997603878,125.95510872094523,124.5467615465238,108.78247862530813,96.59053386207793,88.98855106154576,86.57157601709488,96.38983596761088,102.4680221546084
128.9951670211944,128.65517946378705,128.2476410777211,128.0129356093844,127.4666392967032,126.7910187551631,124.22219098078102,122.66742770771062,106.18753172268084,93.91377418602944,86.24664263625877,84.00560687889397,96.05454298236585,106.00513872225974
127.9848297890765,127.64004645877307,127.23244776255888,127.00013613372123,126.465324919451,125.81362990753563,123.40429006944852,121.98135001920117,107.58434172686478,97.39559119473911,91.38106862699031,90.21219012817593,99.23274014613409,100.97079898263179
126.84138061237242,126.3222720579058,125.72182428324916,125.38592102079281,124.62967093624427,123.73869155089865,120.68195996261919,119.00495850668054,104.27124271072323,95.25593526295899,90.9199826084782,93.3225439295144,103.81077900222115,110.10874640974238
126.39699975792917,125.78301354734471,125.07381358087274,124.67840153303773,123.79342079810085,122.76217233561383,119.3240808067994,117.49345358674104,102.00086471872476,92.2857146739399,87.21936910202274,89.95309768278901,99.88684427698266,109.48184399645716
127.64633525051772,127.203930226744,126.68207165610144,126.38631555152504,125.71238326113573,124.90674047287439,122.072715921365,120.47988957024187,105.39579578662575,94.7450053573099,88.42235022989684,89.48535592239064,101.93919833347263,118.56945816575013
129.66324042594348,129.18319432044356,128.62221269919357,128.3062701134267,127.59027228746402,126.739086964327,123.75494855489775,122.07226183980467,105.76051491498868,93.84516988571751,86.35921342022446,85.29942485067569,95.91403878277468,101.72779063581407
130.38746694020256,129.94865100679007,129.43756831811723,129.14997086820296,128.49747848155735,127.7183530173385,124.93677891763421,123.33103400600531,106.92427405841578,94.414463087524,85.94558076407986,80.38207793452492,90.56225379129508,100.53041818121716
129.3709997803078,129.03274238638915,128.6456282954714,128.43023186469765,127.94604254185832,127.3726904541314,125.32664316512314,124.13136653352495,111.37584216970298,101.42774370614588,94.98678847438782,91.6341402305882,99.38878202906945,104.11816460532904
127.85055478916628,127.47922768795083,127.05127277375662,126.81157323849146,126.2685113855758,125.61838420420571,123.25878724417976,121.86949437693394,107.32039285605671,96.33986158837845,89.1829516541834,84.85984442238228,93.43432533012657,103.43289007489038
130.28077436704717,130.08133852350073,129.8617552049684,129.74295706735447,129.48267850382535,129.1822335165435,128.10683621601956,127.44245518804443,118.29087549363724,108.64811373905285,100.1613034289377,91.35859620267165,103.46246791223118,111.38219358946034
129.412624437788,129.09252447988658,128.72304876072778,128.5156608116743,128.04410616361645,127.47564465529848,125.37037437521099,124.10266096900622,110.17100577998873,99.08570424114575,91.03891225192086,82.90780485843818,93.26994687572211,98.71828355955734
129.36985771969952,128.93978650352648,128.4413187439412,128.16089370624096,127.52283732789893,126.75556173259237,123.97173313911338,122.35094716101197,106.54485630800094,95.98627231366964,89.86341021264668,86.84699991249722,95.23989113325673,103.78948206070879
129.49684341911856,128.94286553804906,128.307614756989,127.95432963594644,127.16278729994815,126.23396850430402,123.03949451176956,121.2683476607237,105.18485500309154,94.96714886061417,89.46834199014984,88.40243712924264,96.10589698758477,101.72720248248079
