10,12,14,15,17,19,24,26,37,44,51,65,80,101
78.83228161942097,78.31781055609528,77.7847375667136,77.51236893903054,76.95880671669066,76.39788718144504,75.00059557851877,74.45585006600373,71.34206379283629,68.43784172739961,64.71029458665892,60.19581189843092,64.3899321792993,70.80074581214546
80.51275994596689,79.9468527188671,79.35665338562302,79.05444408254047,78.4414726260529,77.8272299554202,76.39740704795703,75.9241037653481,74.96627616592072,74.39357115992813,72.47552882637265,67.48961867550396,67.16230670257818,71.58927379919092
80.86027130283223,80.25392121841853,79.63791666460327,79.33132008287616,78.73485456241109,78.18547010862483,77.29298950395835,77.26891618579062,81.83812966540432,84.35359813977097,82.67961278705926,74.0430923741293,73.93194492541163,80.04082418846478
80.48074162662648,79.83087925696532,79.16979698223079,78.84056948831278,78.20016735815335,77.6116119521083,76.68245304883924,76.69408793992828,82.60282768195408,86.5458519077713,85.71188142283444,77.2088985913531,77.42682197709505,87.04103492630828
81.06875383433245,80.29884615474536,79.51563721595596,79.1254252936779,78.36555583286267,77.66501038383088,76.53450741645396,76.52065015170197,83.09453788981499,87.57123113164731,87.24248192405483,81.83590211747845,83.10519473530307,90.57784568828916
82.04199889079459,81.22499722088071,80.39726589580829,79.98618492482008,79.1882557591581,78.45568341230793,77.27635050144238,77.25329531931561,83.56495535328867,87.41270814084706,86.12213706175824,77.90711176618743,79.51110537849125,84.1770171010876
82.01643410226006,81.11379095580615,80.19547974466863,79.73692802873973,78.83876263565666,77.99718097214965,76.48731697613702,76.29894565552048,81.37610468459968,84.71745391508273,83.38349560810401,75.41083649302523,78.63805360391768,90.80829996940993
81.8574849787429,80.98772061307874,80.10574584378074,79.66649792775851,78.80876256289643,78.00933881111717,76.60854813682998,76.4668172324177,82.13509546564174,86.31686095454639,85.54449414008161,75.96490394666513,75.95928414618876,79.98386554977446
80.56399290797592,79.71592494076785,78.84685386970351,78.40948292883407,77.54286284559535,76.71139578092404,75.05471642707144,74.69871462413742,77.47657569861626,79.67379481512698,78.38172758917317,71.31249789628875,74.90291329966838,76.79387774192332
