10,12,14,15,17,19,24,26,37,44,51,65,80,101
19.221489042552736,18.911305573918614,18.54619189019244,18.339504364251127,17.869083419184722,17.308066205280266,15.359608212144881,14.291771560996992,5.600253302203849,1.5022277229750634,0.555561122282265,1.7677547085924052,4.034420097026738,8.013971877522264
19.072160635969617,18.766374625499566,18.4033025704131,18.19615615865862,17.720198029670797,17.144461026346992,15.08326519474515,13.919832425893489,3.840041286011491,-1.453396917482797,-3.0980647039180105,-1.1480892597661285,2.49019465756763,7.856374952200697
19.49613110557214,19.24490456835339,18.937850777601103,18.758684061150067,18.336895299842723,17.809593146889636,15.80177964568885,14.607042984320428,3.306922447714449,-3.1482704940617467,-5.311055442601165,-2.7767623507602686,1.0552433372588537,4.790323674197131
18.780605184076702,18.468334594332546,18.093459768359686,17.87755091715768,17.375916921405295,16.759170177455196,14.474922206375272,13.14397929486451,0.9151185044099434,-5.890579485187068,-8.031402150354017,-4.943444571142487,-0.9514761589420714,4.254616745454712
18.64500535202738,18.32529121492324,17.94076894433323,17.719014381972034,17.203177082865068,16.56815810031071,14.214404011591835,12.844384193083972,0.3778196686422919,-6.435050967801714,-8.651090221984383,-6.5903579003414405,-2.412893230243596,4.657436065949408
18.414570422128044,18.092286595789453,17.7038869513756,17.479637238129385,16.957582637152967,16.314617738979173,13.934335961027106,12.552766492201926,0.12859546112288722,-6.468979364751896,-8.31675463834549,-5.161787008038383,-1.2090851411338635,4.8492064546016795
18.462755510713464,18.130912121155337,17.731529233171116,17.501244208887282,16.96606149055532,16.308703867428232,13.890152811614156,12.495096253742112,0.1208179237958587,-6.3256996632213,-8.028098865418082,-4.736993907790262,-1.6537650596016993,2.2087560059213547
18.35428224810555,17.99841600299091,17.57335139935974,17.329611478724246,16.76633140391472,16.07937159948621,13.580708894900335,12.150932345372526,-0.48229211058265586,-7.143507150977902,-8.903925664328026,-4.633503181180219,-0.1645646717475301,6.1382095400652315
18.967262385358232,18.665694831940467,18.30501132335899,18.097903618233335,17.618394461208755,17.031860460716974,14.883613578017643,13.645659702955962,2.5314072023829612,-3.4987276430737566,-5.3286275369452065,-2.3447689002378422,1.4801632862807657,6.578736037650419
19.071872121695552,18.792640838529298,18.44952144941753,18.248480476465577,17.773196562755732,17.17602999441804,14.889731352464736,13.529348141606535,0.9917611434348551,-5.634678860775594,-7.333799533145493,-3.9071907509890274,-0.3682758033430958,7.263451535849153
18.87445853271097,18.569323031970868,18.198520985231433,17.98311417874904,17.47845926708008,16.851797728924076,14.49874735095247,13.11772564299687,0.51791483218839,-6.201596149868727,-7.967936752674835,-4.135633832539781,-0.03299947893363216,5.345203018141649
19.130023587906273,18.8389882149761,18.484285414052813,18.277707423313178,17.792281714433916,17.18684314755727,14.891825589187595,13.532121367851103,0.8206865892156007,-6.291248995619085,-8.54648917105896,-5.471904549064815,-1.0905589702340046,2.9447998345891904
18.87958510278007,18.567187375220893,18.19055018113777,17.972783222955847,17.464525052642916,16.835669477603933,14.481214113474591,13.099533859421175,0.4252695914262394,-6.473757206666099,-8.619354867364189,-6.063287252257589,-1.5991588873505955,6.438412302074848
18.80223722691706,18.466769202548022,18.063370653766494,17.830942311611597,17.291230526753044,16.629027951861723,14.195308868409882,12.790458267384263,0.15069503174597162,-6.7267838852203,-8.79094388041221,-5.424357996732267,-1.6186805512828195,6.915148205061125
18.588901771421238,18.26975892105405,17.88435811461359,17.661478756218056,17.141671610246938,16.499798556669685,14.109293980337924,12.712340444578288,-0.16645535789365934,-7.444315414027972,-9.95066340294226,-7.284376138237302,-3.2275162115235254,3.3123582871168815
18.908251064113873,18.628221044234515,18.288028579238368,18.090373566188536,17.627151222623297,17.05169653359973,14.891634539989035,13.626289112160276,2.219621672498048,-3.701368581645572,-5.188646577734949,-2.058430025913075,1.8873334900689538,8.024778758768917
19.418917831997526,19.19006463726712,18.90863248397436,18.743731581276414,18.35400178339888,17.86452670052417,15.988058429601548,14.866265606130057,4.186391912460927,-1.9646677522912759,-4.095947159810083,-2.203669140616407,0.8943231496637726,5.721773362513639
19.251527169007417,19.00215720827175,18.6971214451075,18.51880908513502,18.09779307840453,17.568855416290234,15.533061058593573,14.310699689201364,2.657388737514413,-3.9374526831026455,-6.17664287472221,-4.859319515275552,-1.5149735102348623,5.827540444418602
18.563327840532196,18.240525872456193,17.852734032721475,17.62928291262689,17.110019282413845,16.471841479002258,14.118146177704984,12.757244524676594,0.6742656835563491,-5.617612314563613,-7.533154737641679,-6.055307282579475,-2.2233305427918535,4.111564413277296
