10,12,14,15,17,19,24,26,37,44,51,65,80,101
0.013706653602582271,0.015495438215103316,0.017657434442312724,0.018908533081450088,0.021828486679806136,0.025437667730391838,0.03889620113012449,0.04675865838130331,0.11824320597019791,0.15681100026224495,0.1685822784710834,0.15363426850897996,0.13207765446933686,0.0970687280353813
0.014360643525123942,0.01609934230746392,0.018212020494151847,0.019440660007737573,0.02232581034786783,0.025924835121070983,0.03961378076394009,0.04776537481433271,0.12536007677688424,0.17066014590120757,0.18680920143658572,0.1675720358028131,0.14012254105518848,0.096846471729992
0.01153517397041317,0.012880943732222368,0.01455085639656668,0.015536956582032664,0.01788894531621984,0.02088193459664931,0.03266514201092646,0.03987984271008435,0.11225057416300846,0.15802587207630264,0.17838603294207164,0.17025058393115347,0.14211734955551925,0.11512983524596032
0.01545774641170773,0.017118116888744754,0.019131366501628763,0.02030019775031377,0.023039851604316902,0.026449196741794696,0.03937135677434084,0.04705523782513522,0.12087550635594091,0.1658521785391035,0.1852765449815173,0.17830765535483983,0.1513799388083569,0.11602972982117414
0.01621381346172411,0.017904976289371894,0.019962047975773542,0.021158838104159,0.023969326339821562,0.027473882641869368,0.040783054534350445,0.04869866667615353,0.12441859314976064,0.17034982475682606,0.19118261890874488,0.19081502159468938,0.15941677703055532,0.11118274280412546
0.017622203260278097,0.019295128839171068,0.021334202824362648,0.022521859780010055,0.025313130412189147,0.028795963073372097,0.04202774754040916,0.04989905801006516,0.12539641158178638,0.1714560777578101,0.1922702888781342,0.19095785113398947,0.16099929386444586,0.11839811839874567
0.017569177507584355,0.019329804568373757,0.021481926264969465,0.02273809720128862,0.025696817145867565,0.029398604180628635,0.04351723944966849,0.05193212827416277,0.13216276330964902,0.17946914257525473,0.19727831668507054,0.18002755493718997,0.14890624523834844,0.1223245943422776
0.018068455040253627,0.019931245324538133,0.02218219668238123,0.0234844296198516,0.026522300742613587,0.030273834860038974,0.04423382498737425,0.05237944668512912,0.1272203519989229,0.1695445285377714,0.1839361037670172,0.1634562657404261,0.13479013781479968,0.09593765192197574
0.014531927990026538,0.016100396077702705,0.01800308013283419,0.019108079730106035,0.021698850409229444,0.024923724726788766,0.03714508270603408,0.044406879490796906,0.11381016284405615,0.1554322667557266,0.17287316889714957,0.16672864351196756,0.13783833780106905,0.10169092752663254
0.013656709588670645,0.015040172248213387,0.01676425732915512,0.01778510555279343,0.020225136735400818,0.023335042956793922,0.03555019046562767,0.042976034836982105,0.11464370087687865,0.15635442845108244,0.1728161482525013,0.16758379552633126,0.13807590864994526,0.0890533323305118
0.015182871305987928,0.016805701783335274,0.018812456596947084,0.019994143401483647,0.022803483079501707,0.02636140729295618,0.04021542460444691,0.04859934879558912,0.12974868036644394,0.17774674925728234,0.1967280990446535,0.1865776768409946,0.15411751869536208,0.11924604779020476
0.01349983018850066,0.014998441017571331,0.01685844398698662,0.01795720308405549,0.020579224054663302,0.023918145417509196,0.03707356330537053,0.04512688145800198,0.12540965549191427,0.1753149214838473,0.1970333270317045,0.1902577521470389,0.16084810271430974,0.1354166437267761
0.014874151694790679,0.016498285073152298,0.018489249508170612,0.01965556064411192,0.022416669879791608,0.025899161900606326,0.03941036724164399,0.047582109735151396,0.1270916557916111,0.17495993170779964,0.1957218513877281,0.19383524449185494,0.1593467952460879,0.1018377042781807
0.015482866144399544,0.017276360076846308,0.019464987061518117,0.0207409130596119,0.02374253622102958,0.027492657539695497,0.04177484338122437,0.05029041644771897,0.13247925660473206,0.1832244917596182,0.20656784069504486,0.20467010888396023,0.16922352522812284,0.10515948552747444
0.01619956975461483,0.017824605207602776,0.019815081094629046,0.020979084179348594,0.02372707843493611,0.02717739593925273,0.04044729267934707,0.048428735624973795,0.12687606560158426,0.1765965805455775,0.20017204073601952,0.19721301548625786,0.16461616087855138,0.12200020762455827
0.014754231727730709,0.01623888414476579,0.0180732228357321,0.019152960527235863,0.021719186887841236,0.024968191541760183,0.037614386586117945,0.045267997338287284,0.1196750369136246,0.16434948931225615,0.18312504475655123,0.17764698524418102,0.14136914244286228,0.09631284544398191
0.011688563505202726,0.012875773727267385,0.014363684479511333,0.01524811265657522,0.017370613587568976,0.020091292657094147,0.030928842040752105,0.037628165502228035,0.10633175956502007,0.15147556882905092,0.17397522479008015,0.17623945985499834,0.14517469994884072,0.1118816406352881
0.0128544801588278,0.014175402885956683,0.015821409484803036,0.01679731510984448,0.019136519254984226,0.022134572682122964,0.034103298411296425,0.04151593309834375,0.11713764657047988,0.16592314331905017,0.19057973388257732,0.19973320926465649,0.16320752624808016,0.11180841828136213
0.016853084571534054,0.01864635811649327,0.02083331890039285,0.02210788552995129,0.025105259331128955,0.028846984299088465,0.043035979150670395,0.05143408315116358,0.12982754219528744,0.1751724656723357,0.1942181805657952,0.19041550968657683,0.15682644999417747,0.11759846545676367
0.016289362453669198,0.017954685426169337,0.02001033509423964,0.02121828901047601,0.024081687905003292,0.027691319707504467,0.04161102644158377,0.049969509569873755,0.1306972217853122,0.180124538383606,0.20289321507164704,0.20174281767321708,0.16754506775436273,0.12579620486257548
0.017040310667403174,0.01873261320235988,0.020805121997405505,0.02201556030540575,0.024865994690390504,0.028427685723759193,0.04194411904423698,0.04995593555477285,0.1258457155844621,0.17140795244686935,0.19148559871945314,0.18656555458790083,0.15124763170151023,0.11517706967696702
0.012949328150776297,0.014333247631320949,0.016049174351938877,0.017061189170504795,0.019470239467828703,0.02252557841577412,0.03446063282814882,0.04171663954988957,0.11373723401180012,0.15912172953282294,0.17999920711197093,0.17725240209444648,0.14902937342688624,0.11312730041112255
0.012577594395635291,0.013853570981720483,0.015451723410416528,0.016401168771537515,0.01867812784286989,0.021593458402581804,0.03316927507427303,0.04029768654724026,0.11251529923792497,0.15885673524714616,0.17999136010568864,0.17229177593734157,0.14014213516299773,0.1046917491238804
0.01341371514238524,0.014824833260972885,0.016583101571534267,0.01762381680867207,0.02011017493364611,0.02327765360744686,0.03573288419981842,0.04333479556805739,0.11882306806836278,0.16621996798345015,0.188178760819264,0.18451676820727847,0.14773150696949017,0.1043886143125542
0.012668031930031373,0.013952165312149215,0.015557081993534422,0.0165087219113743,0.018785246100628556,0.021688100568424927,0.033090959212494726,0.04002870417839816,0.1079119117655134,0.14906665508126357,0.16584187618954113,0.15366813528518536,0.12352212072041562,0.09410923214167866
0.016106392266664746,0.017872870885246965,0.020031534457539295,0.021289769717714464,0.024245341916779663,0.027924165218093284,0.04175966762025875,0.049883007715472216,0.124797721930388,0.1673022332936282,0.18278674665634184,0.1678084894900699,0.13578448319167208,0.0986391361586552
0.017481569761981598,0.019376829215620006,0.021680483754993013,0.023018107200531567,0.02614847219560868,0.03002775175770512,0.04453856603479521,0.05304639223058646,0.13289854937950107,0.18115689579069855,0.2017238893557123,0.18715835578297832,0.1515324152965601,0.10853958586589253
0.014806665571382488,0.016353676996646284,0.018256634501816676,0.019372068639830282,0.022009653192232068,0.025324872433342825,0.03806023135834298,0.045696069842376535,0.11991872230535515,0.1660863829146028,0.186671967257262,0.1771723917604062,0.14363805941252483,0.09247760196179806
0.013826455161798824,0.015327980958841782,0.01718391013345858,0.018276006583849855,0.020869786217514945,0.024150389890926924,0.03691822716204467,0.04466921966526083,0.12223596695135808,0.17265444270707167,0.19707919514645375,0.19047567196253606,0.15191565895180664,0.11612722358799298
0.010925146525042072,0.012324509420590466,0.01406749627371569,0.01509850095268715,0.01755934550347528,0.020690047907981773,0.03297924216078426,0.04048124949520473,0.11586366568075919,0.16471143223324242,0.18874563388506926,0.18870470501443895,0.15551454784196006,0.1239888703282649
0.010973501980960941,0.012260431786230814,0.013875822905176253,0.014836454633114829,0.017141019915039486,0.020090277371611297,0.03175548196236075,0.03889879205332697,0.10992607259267571,0.1542436563551645,0.17447478281701687,0.17369171631214306,0.14759198802370388,0.11201072788885344
0.013251652183825995,0.014701372648046607,0.01650728456028385,0.01757587914088463,0.02012773140248549,0.023376289963853766,0.03612748882241865,0.04389532543083704,0.12056655780575413,0.16804387638739102,0.1894636663073856,0.18653014921721425,0.15273358969047038,0.10890111684489111
0.009254321353933502,0.01033120344950343,0.011673886831435446,0.01246861584970516,0.014366800940510734,0.016784212723713825,0.026301384728886688,0.032132640420120706,0.09156107271975532,0.13138978087315567,0.15286419760099032,0.15884386489269878,0.13022146050620861,0.08525520858174553
0.010534664551009956,0.011776441480291581,0.013330131815745848,0.014253142072706242,0.016467921888387804,0.019306877643504708,0.030599312722965292,0.037551356396692034,0.10691721108103042,0.14966823345062955,0.16868715426715006,0.16661484984628433,0.1326120391665228,0.099792207378723
0.011261606959284961,0.012620948454379327,0.014313723797212687,0.015316673635926615,0.01771805813769523,0.020788952389212002,0.03294931666818009,0.0403955045491779,0.1129176743812252,0.15497838938559005,0.17028484567148006,0.15828444191312296,0.13176222562256656,0.09925128549070505
0.012418209177057632,0.014031784515667571,0.016019002967616696,0.017185629714190326,0.019950392513769163,0.02343758797145647,0.03692176097108021,0.04503804601774589,0.1229431298040419,0.16861793272572198,0.18654709962245197,0.17803173719050946,0.14957815125207538,0.11474381535536121
0.011103918185364919,0.012458141428203824,0.014137502318823242,0.01512764018550781,0.01748297361280988,0.020466118339093793,0.032069781716812615,0.03908477266257346,0.1070035396612127,0.14740810043953226,0.16458174317371296,0.16761312685058694,0.1527297917543006,0.12115468597354434
0.021048907825698477,0.022677668502558816,0.02462410046130868,0.025739403971392696,0.02831222678447566,0.03143913826314639,0.0427251078716799,0.04914795075823143,0.10650087014531116,0.1388335208774778,0.15122459968209448,0.1476088243606326,0.1326840397065367,0.1039629375752262
0.012600837652703967,0.013899194916487482,0.015489832729293293,0.016418531129991646,0.01860398226270119,0.021332041701066246,0.03168138184366033,0.03782988128856098,0.09712711566941734,0.13424235234428025,0.1530750691510901,0.1644260793267775,0.14648305729310626,0.1121410394306772
0.00826368178774255,0.009268151465078235,0.010553069623976811,0.011328722069320741,0.013220469489226278,0.015695687059128476,0.025888560836520365,0.03233191513286458,0.09936792269959054,0.14218871223603233,0.16107527766705185,0.15735344364418014,0.1359221882390802,0.10755362248075845
0.008487402386464522,0.009573563739191103,0.010952815948104268,0.011781135629443721,0.013790880397590409,0.016403190946663357,0.027031879421547944,0.03368036276972592,0.1010801442682451,0.142307222561499,0.159124293695493,0.15432473957540066,0.13588402429573068,0.11520436365136891
0.010023117892971594,0.010985976990038362,0.012206155851594474,0.012938283981153473,0.01471413480735251,0.01702370516939972,0.026463875530975067,0.03241218883867386,0.0947052745291047,0.13572591509722268,0.15561331452925817,0.15675547081253136,0.1352038247652134,0.10562423472173918
0.009400955681334254,0.01033218051901383,0.011533728365803794,0.012264143716904383,0.014059738932831856,0.016435133721881028,0.026432526705387874,0.032873842858364304,0.10259348911507056,0.14933487006009943,0.1712405368599185,0.16681018270283696,0.13634197768290574,0.1088621153581106
0.011977927420062774,0.013227316544331484,0.014799503462921101,0.01573739114989373,0.017997490581358768,0.020910622618676343,0.032620774825055106,0.03990108187373805,0.11455106991425962,0.16301860080585595,0.18736681213768822,0.19485445384793007,0.16321273713613815,0.122836320896585
0.01317524428145742,0.01444346539529831,0.01601378182945728,0.01693923774173361,0.01914129871511989,0.021934040529846682,0.03286670138018662,0.03953968146580891,0.10692157545661574,0.1510432820587912,0.17405599455755683,0.18214922220525956,0.14920431432922787,0.10788875009137973
0.011705992272319901,0.012756196637242777,0.014075626524234235,0.014861681127415231,0.016753433430693097,0.019188822610376802,0.02898848827453852,0.03510974703714244,0.09962996331786823,0.14340041162224085,0.1646593092373091,0.15876269010211916,0.12964165993126892,0.10784577517041138
