10,12,14,15,17,19,24,26,37,44,51,65,80,101
97.31761206988202,96.92245473933897,96.4431330538212,96.16486991002797,95.51261299225874,94.70065592023107,91.62527754767397,89.80611013549844,73.26789400758292,64.70567912963347,62.40981387823752,65.85265787865673,65.64435564476705,66.10967902858962
94.08315601062667,93.94455975012833,93.74507537332461,93.61567056401388,93.27935046133531,92.80789590959779,90.68775876971364,89.2849191789331,74.69056029187864,66.36579167207731,64.22758972510073,68.78768186610299,65.08218008665726,63.390481581307434
92.66936550253273,92.83175154581068,92.97965390692737,93.04376989269159,93.14015468974173,93.17217089159325,92.71953961084425,92.19088469693966,84.02616380446723,77.88998236602497,74.52373149982704,71.65919462377241,69.1127061549057,67.53770701329127
89.71892269582253,89.96599550919571,90.20688820998065,90.32160595881494,90.53053693369196,90.69648639614097,90.75355120038367,90.54668373391446,86.03571486121561,82.30446189098912,79.7236966708024,75.83572879139248,72.50544699369833,69.79519875538968
88.75675791746383,89.04276936427424,89.32602812202352,89.46313070111862,89.71884348321096,89.93325255539213,90.10105521936552,89.92036366187251,84.85304511640393,80.17305087415562,76.8591299424061,72.56429323768819,70.03680246353828,66.68127024592185
88.82791157004802,89.19064523461516,89.55671066321254,89.73779375350911,90.08732362159591,90.40443304907312,90.87663875320312,90.83893562061255,86.56687307729763,81.92229861360751,77.97539499485812,70.33202726170472,66.82530310118787,64.87161818496934
90.05577473210352,90.33845227032833,90.60589571987443,90.7293694676043,90.94371814068845,91.09343902746575,90.94959145849037,90.56104874933644,83.49384802416553,78.15310917720582,75.93986213113641,78.34947801461244,79.74675581472195,76.12857948371115
89.88728080148151,90.16749695697945,90.4387531393117,90.56790730820347,90.80524856521332,91.00116646160657,91.17027631732282,91.04269126421806,87.87540044886528,85.92201498860238,85.78664017542717,87.505879517074,83.29983529872743,80.63457811118816
91.48784013534265,91.81755079402417,92.1499989884114,92.31380640882622,92.62685052376622,92.90266102685487,93.2207424798447,93.08462957674296,87.90983772281344,83.3873125796599,80.59275837601992,75.23776861510456,72.11298425806659,70.31410643466944
91.29108343722025,91.68818507458498,92.09218572558952,92.29349069325633,92.6855604553846,93.04717105186629,93.63323420161734,93.64383514415253,90.21017964760752,87.18018223226433,85.06973653394424,80.15420019980489,79.89524754675368,75.9577121988334
90.17907904748155,90.51521386812311,90.84093518536129,90.99502309469246,91.27243153937857,91.48546697192735,91.47649578932557,91.12136692303173,84.05703637939216,78.73955007387303,75.7349843538291,71.89005669560744,69.58764064379864,65.05295516730874
92.28772768410754,92.64293448682086,92.99207488750768,93.15963388757388,93.46770332628347,93.71640127217293,93.81267005917786,93.49849150471933,86.1977353259455,80.13579046935001,76.54716661149173,72.6070889944676,68.48350602655455,66.54894735159156
91.38164309468293,91.67969477067976,91.9666838592488,92.10113080216094,92.33848374869956,92.50980898313118,92.37895642889148,91.96110640454759,84.34821755636754,78.92848985831446,76.25862128680168,72.2439685193819,69.80804033448182,70.62482778467387
91.73210220783955,91.96243487970322,92.17538047161126,92.27055187440261,92.42529500601486,92.50950580353746,92.15100538419257,91.64196406708642,83.38233231952061,76.99968080371107,72.89628055647016,66.84401876148895,66.27412973437923,68.97370815554937
91.24949206399727,91.56591865086001,91.87421781259256,92.02103030471463,92.28833171818707,92.4998969649755,92.55204638271935,92.2580337087758,85.68758518798056,80.128006597028,76.71142091458212,73.7712632833066,72.02748397386351,71.89361027814539
91.84272339963037,92.12095685238444,92.3832094699066,92.50373059252395,92.71112443918173,92.8516370374745,92.65957595311947,92.22936827971648,84.19893689657609,77.32918510360565,72.7257773100964,67.39463770900832,67.4192033081436,67.91574254873684
92.9995331981607,93.29493835659746,93.5782044457269,93.71131645025886,93.94966245836993,94.13139099992223,94.1107828406776,93.78505214435006,86.47069173771102,79.50237143665584,74.43966080585588,69.39143248918947,70.83040137954696,71.02479586113704
92.29058165241584,92.5393257968956,92.7671169200889,92.86835245819512,93.0325454925032,93.12273974690534,92.76279013681625,92.24290578968304,83.47874567727945,76.17294216037745,71.06701360153501,64.17958041028088,66.15663285294163,64.11880653851169
88.93816746671556,89.13253680388932,89.30730535465577,89.3836743096742,89.50496137882425,89.5684337793134,89.3068231581007,88.9509182197488,83.54554555795183,79.30355969278175,76.53359365034026,74.99039949514633,74.38213287732695,68.58681233241344
